المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,297"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,691,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,691,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,872"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,692,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,003"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,401"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,689,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,693,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,687,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,376"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,702,876"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,700,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,285"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,692,058"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,693,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,693,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,693,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,692,787"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,688,859"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,690,262"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,693,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,686,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,691,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,689,677"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,687,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,116"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,693,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,691,944"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,660"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,692,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,687,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,695,444"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,703,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,696,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,686,994"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,702,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,703,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,702,997"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,703,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,686,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,687,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,691,509"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,687,599"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,693,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,407"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,686,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,523"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,693,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,526"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,161"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,689,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,692,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,693,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,693,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,269"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,408"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,026"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,266"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,516"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,729"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"33,694,714"
