المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,433,476"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,441,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,433,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,440,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,440,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,435,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,435,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,440,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,440,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,435,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,435,953"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,440,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,435,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,440,775"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,441,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,442,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,435,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/14,"31,440,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,479,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,484,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,485,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,485,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,479,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,484,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,484,823"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,487,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,479,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,478,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,484,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,482,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,485,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,486,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,478,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,479,089"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,485,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,486,327"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,486,598"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,486,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,483,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,484,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,485,509"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,488,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,485,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,487,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,486,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,479,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,488,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,490,508"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,490,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,491,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,483,721"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,479,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,478,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,482,872"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,483,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,478,971"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,479,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,487,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,484,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,485,409"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,486,944"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,489,279"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,488,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,486,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,488,460"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,490,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,490,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,484,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,482,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,485,297"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,488,722"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,490,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,488,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,489,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,484,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,487,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,483,012"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,487,119"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,489,819"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,492,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,488,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,484,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,482,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,485,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,482,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,496,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,487,781"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,486,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,496,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,485,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,485,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,489,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,496,962"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,483,208"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,483,973"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,496,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,492,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,484,899"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/17,"31,489,065"
