المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,437,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,416,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,417,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,418,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,420,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,425,789"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,426,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,427,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,427,605"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,429,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,429,766"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,435,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,437,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,437,846"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,415,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,422,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,423,821"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,426,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,427,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,428,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,429,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,429,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,435,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,418,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,420,561"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,420,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,428,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,431,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,434,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,674"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,438,297"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,417,484"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,417,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,425,742"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,434,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,434,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,414,846"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,416,984"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,417,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,417,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,419,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,428,762"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,428,850"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,431,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,431,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,437,320"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,437,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,437,979"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,423,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,430,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,415,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,418,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,419,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,421,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,427,040"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,427,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,430,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,435,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,437,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,437,327"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,434,378"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,437,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,437,680"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,438,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,418,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,420,548"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,427,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,415,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,416,850"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,418,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,427,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,427,387"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,429,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,429,297"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,430,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,431,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,431,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,434,715"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,436,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,437,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,430,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/18/2025,"28,434,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/19/2025,"28,438,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/19/2025,"28,439,351"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/19/2025,"28,439,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/19/2025,"28,439,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/19/2025,"28,440,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/19/2025,"28,447,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/19/2025,"28,449,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/19/2025,"28,439,369"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/19/2025,"28,440,014"
