المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/24/2025,"30,249,677"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/24/2025,"30,266,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/24/2025,"30,254,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"30,286,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"30,283,376"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"30,283,428"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"30,293,488"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"30,292,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"30,298,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"30,289,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"30,286,401"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,328,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,325,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,329,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,316,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,321,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,318,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,318,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,321,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,324,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,311,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,316,313"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,323,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,316,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,326,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,323,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,325,101"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,324,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,327,368"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,329,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"30,328,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,347,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,341,814"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,341,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,343,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,345,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,339,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,345,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,347,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,341,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,330,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,347,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,343,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/27/2025,"30,341,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,357,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,360,798"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,358,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,357,827"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,360,278"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,357,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,358,276"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,357,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,357,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,357,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,360,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,358,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,358,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/28/2025,"30,360,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/29/2025,"30,373,820"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/29/2025,"30,369,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/29/2025,"30,361,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/29/2025,"30,381,587"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/29/2025,"30,382,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/29/2025,"30,369,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/29/2025,"30,373,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/29/2025,"30,376,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/29/2025,"30,361,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/29/2025,"30,381,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/29/2025,"30,382,175"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,403,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,406,805"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,407,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,403,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,405,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,384,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,396,133"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,404,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,384,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,403,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,407,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,405,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,391,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,385,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,385,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,404,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,406,823"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,405,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,405,383"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,407,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,407,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,406,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,384,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,384,308"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,385,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,396,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,396,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,384,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,385,458"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,391,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,401,898"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,384,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,403,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/30/2025,"30,403,528"
