المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,928,988"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,634"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,689"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,946"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,918,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,468"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,916,554"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,570"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,657"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,916,751"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,916,266"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,918,682"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,431"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,359"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,923,688"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,918,046"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,922,847"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,923,415"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,918,384"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,920,336"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,918,539"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,919,283"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,923,138"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,919,197"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,924,315"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,917,837"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,919,615"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,919,411"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,915,551"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,920,687"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,924,462"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,922,925"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,924,538"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,919,574"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,920,732"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,919,511"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/18,"33,924,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,968"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,965"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,959"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,964"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,981"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,918,500"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,100"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,918,492"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,422"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,059"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,088"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,161"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,257"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,918,497"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,042"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,070"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,921,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,921,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,916,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,918,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,144"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,918,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,182"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,003"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,136"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,246"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,918,493"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,918,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,927,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/18,"33,917,075"
