المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,238,384"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,230,966"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,234,792"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,235,521"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,242,897"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,230,123"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,233,858"
 الشرقية,الدمام,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,235,037"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,228,498"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,231,872"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,233,092"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,237,879"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,237,073"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,239,932"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,229,821"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,234,933"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,236,985"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,228,018"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,230,737"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,230,894"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,229,336"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,231,360"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,235,676"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,228,146"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,228,674"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,235,380"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,228,534"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,228,806"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,229,722"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,230,106"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,238,602"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,235,097"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,235,070"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,242,036"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,237,904"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,238,082"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,230,341"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,228,064"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/09,"28,229,254"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,258,005"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,258,457"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,253,133"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,267,360"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,268,751"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,249,110"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,252,268"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,252,949"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,251,016"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,267,944"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,255,940"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,251,096"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,267,208"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,253,078"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,251,486"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,251,139"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,252,693"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,251,315"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,250,436"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,252,271"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,251,206"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,246,283"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,248,398"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,251,088"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,255,128"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,253,352"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,260,607"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,248,420"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,268,888"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,248,884"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,257,796"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,253,398"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,247,669"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,252,373"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,257,102"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,247,617"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,252,511"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,251,496"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,256,799"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,248,207"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,257,400"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,252,261"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,252,767"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,248,772"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,257,934"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,248,830"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,244,775"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,248,347"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,252,130"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,249,271"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,247,519"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,251,802"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,248,039"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,247,689"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,254,038"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,248,714"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,247,192"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,248,568"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,254,429"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,250,779"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,247,507"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,264,331"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,264,690"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,258,442"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,248,683"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,246,712"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,260,309"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,256,650"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/03/10,"28,264,240"
