المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,518,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,523,603"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,521,067"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,526,798"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,527,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,520,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,522,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,527,733"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/11/30,"33,572,512"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/11/30,"33,563,482"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/30,"33,557,334"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/30,"33,572,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,802"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,561,124"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,538"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,561,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,561,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,983"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,723"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,561,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,565,869"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,564,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,443"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,566,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,823"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,241"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,564,175"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,564,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,444"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,059"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,235"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,526"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,564,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,538"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,369"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,565,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,565,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,052"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,566,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,163"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,565,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,561,451"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,315"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,932"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,561,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,564,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,560,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,566,523"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,564,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,566,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,834"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,562,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,965"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,088"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,563,111"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,559,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/30,"33,568,401"
