المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,881,574"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,881,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,680"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,864,773"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,878,915"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,879,225"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,879,116"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,879,073"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,879,289"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,175"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,955"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,881,034"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,881,838"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,415"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,806"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,798"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,352"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,078"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,524"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,540"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,256"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,687"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,881,023"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,880,914"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,879,838"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/01,"29,869,165"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,887,115"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,894,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,895,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,892,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,889,340"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,892,256"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,892,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,893,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,894,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,896,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,893,842"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,894,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,893,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,882,192"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,888,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,890,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,893,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,890,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,896,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,893,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,897,984"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,893,605"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,894,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,894,130"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/02,"29,894,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,890,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,898,664"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,898,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,898,698"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,898,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,898,513"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,898,451"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,885,001"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,721"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,898,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,899,461"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,890,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,899,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,899,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,887,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,884,923"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,884,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,884,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,888,156"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,508"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,588"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,887,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,887,867"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,887,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,885,088"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,897,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,887,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,898,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,901,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,902,116"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,901,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,898,398"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,901,890"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,898,552"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,890,418"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/02,"29,890,545"
