المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,395,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,395,596"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,395,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,395,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,396,060"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,396,123"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,403,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,396,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,396,271"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,396,436"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,396,570"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,398,187"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,396,906"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,391,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,397,569"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,397,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,398,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,399,249"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,399,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,398,248"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,398,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,398,369"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,383,827"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,398,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,398,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,398,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,398,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,399,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,399,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,399,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,399,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,399,998"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,400,912"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,400,722"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,401,177"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,400,262"
منطقة الرياض,الدرعيه,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,399,596"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,383,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,400,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,400,868"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,400,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,401,152"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,401,192"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,401,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,401,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,401,574"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,401,722"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,392,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,401,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,401,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,402,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,402,329"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,402,540"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,403,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,403,470"
منطقة الرياض,الدرعيه,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,403,527"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,402,959"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,402,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,402,797"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,402,886"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,403,307"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,403,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,403,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,403,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,403,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,403,873"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,404,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,404,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,404,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,404,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,405,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,405,144"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,405,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,405,261"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,405,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,405,351"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,405,374"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,384,200"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,387,003"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,388,495"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,388,443"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,388,338"
منطقة الرياض,الدوادمي,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,387,745"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,389,189"
منطقة عسير,خميس مشيط,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,389,140"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,390,410"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,390,348"
منطقة عسير,خميس مشيط,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,390,009"
منطقة الرياض,الدوادمي,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,389,952"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,389,897"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,392,565"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,391,305"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/18,"39,391,175"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,391,106"
منطقة الشرقية,الجبيل,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,391,105"
