المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,259,881"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,262,716"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,686"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,456"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,207"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,446"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,384"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,613"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,142"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,993"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,800"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,065"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,316"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,332"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,331"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,912"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,567"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,266,760"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,263,940"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,264,380"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,266,511"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,267,139"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,281"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,167"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,269,932"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,270,589"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,270,242"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,270,910"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,269,047"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,269,626"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,407"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,210"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,269,134"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,271,503"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,076"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,133"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,215"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,455"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,763"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,630"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,008"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,214"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,279,929"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,270,453"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,269,088"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,270,641"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,271,056"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,989"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,069"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,499"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,259,749"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,102"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,261,385"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,259,699"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,262,587"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,624"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,259,860"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,741"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,259,925"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,259,652"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,792"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,482"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,270,551"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,082"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,280,221"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,261,067"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,262,341"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,262,056"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,263,214"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,261,752"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,261,366"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,264,296"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,264,970"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,265,548"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,266,029"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,266,655"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,264,355"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,258,731"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,259,723"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,259,921"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,259,745"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,259,855"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,258,657"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,259,810"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,262,273"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,262,129"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,260,532"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,261,052"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/06,"31,274,639"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,294,945"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,300,741"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,285,679"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,284,992"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,285,443"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,286,238"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,281,179"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,301,884"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,304,729"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,304,848"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,302,118"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,301,937"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,283,877"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,285,653"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,284,869"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,286,244"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,287,308"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,288,590"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/08/07,"31,288,034"
