المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,054"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,056"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,104"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,823,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,823,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,823,983"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,241"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,535"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,823,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,823,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,321"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,579"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,598"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,398"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,463"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,742"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,013"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,052"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,195"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,523"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,708"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,749"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,799"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,040"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,047"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,384"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,497"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,118"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,710"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,726"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,846"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,475"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,543"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,907"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,375"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,526"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,699"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,943"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,073"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,100"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,792"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,814"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,824,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/17,"30,825,216"
