المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,488"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,567"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,289"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,463"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,587"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,768"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,943"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,986"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,040"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,823"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,840"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,398"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,441"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,585"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,840"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,932"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,998"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,164"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,284"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,384"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,440"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,443"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,473"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,640"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,646"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,703"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,782"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,804"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,378,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,203"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,379,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"30,377,679"
