المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,137,599"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,137,102"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,131,000"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,137,383"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,120,346"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,137,644"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,119,820"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,138,116"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,137,276"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,138,463"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,137,528"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,138,036"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,133,674"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,134,119"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,118,787"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,119,350"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,129,602"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,126,745"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,117,633"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,119,967"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,126,254"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,120,200"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,127,736"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"34,117,085"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,151,086"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,155,494"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,151,220"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,155,571"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,156,305"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,156,761"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,156,678"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,156,047"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,143,931"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,157,989"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,145,666"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,156,228"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,155,956"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,156,912"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,151,051"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,147,599"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,149,932"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,147,316"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,171,109"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,144,078"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,157,670"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,147,360"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,147,142"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,147,781"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,148,336"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,150,479"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,147,038"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,149,282"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/29,"34,146,397"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,184,422"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,201,293"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,201,241"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,186,222"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,201,348"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,174,602"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,176,102"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,174,999"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,199,945"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,186,928"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,184,709"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,190,779"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,189,383"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,184,814"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,186,353"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,174,847"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,175,198"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,193,507"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,194,049"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,181,111"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,182,178"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,187,389"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,205,071"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,193,265"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,189,900"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,185,481"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,181,266"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,174,310"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,174,619"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,192,802"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,193,919"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,178,728"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,175,293"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,193,731"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,188,510"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,179,321"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,190,535"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,190,405"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/30,"34,185,365"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,232,205"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,218,696"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,233,132"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,233,482"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,213,897"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,233,208"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,231,892"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,232,699"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,205,374"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/31,"34,206,017"
