المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,587,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,581,543"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,586,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,580,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,583,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,580,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,580,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,581,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,577,414"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,578,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,585,792"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,583,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,586,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,580,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,581,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,579,526"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,293"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,576,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,582,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,408"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,557"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,584,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,418"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,567"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,587,372"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,589,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,086"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,580,719"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,750"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,587,315"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,581,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,140"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/01,"33,588,529"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,619,908"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,614,451"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,614,382"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,613,982"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,619,648"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,614,895"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,608,606"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,607,752"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,609,274"
 مكة المكرمه,القنفذه,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,618,616"
 الشرقية,حفر الباطن,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,608,655"
 الحدود الشمالية,عرعر,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,616,557"
 الشرقية,حفر الباطن,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,609,225"
 الشرقية,حفر الباطن,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,608,186"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,611,982"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,613,003"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,602,496"
 القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,603,993"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,620,273"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,617,984"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,614,039"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,607,546"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,608,507"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,604,184"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,602,218"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,604,332"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,604,580"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,603,084"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,618,146"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,619,861"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,606,576"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,619,909"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,601,750"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,610,346"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,606,508"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,606,813"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,603,852"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,603,861"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,600,036"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,599,123"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,606,265"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,600,816"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,598,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/02,"33,599,721"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,604,652"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,609,600"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,600,104"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,606,406"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,608,084"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,602,184"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,601,821"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,606,666"
 عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,608,712"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,603,377"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,600,939"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,598,937"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,599,139"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,614,448"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,603,278"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,618,299"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/02,"33,607,746"
