المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,367,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,563"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,369,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,369,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,369,798"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,370,375"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,371,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,371,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,372,590"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,374,221"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,374,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,374,772"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,376,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,376,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,376,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,377,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,377,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,378,715"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,378,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,380,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,381,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,382,104"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,382,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,382,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,383,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,384,804"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,385,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,385,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,385,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,387,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,387,389"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,389,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,390,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,390,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,391,245"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,391,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,393,965"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,400,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,395,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,395,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,395,089"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,395,304"
منطقة القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,395,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,395,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,397,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,397,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,397,783"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,398,447"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,399,613"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,399,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,399,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,400,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,401,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,401,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,402,402"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,403,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,403,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,404,346"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,404,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,404,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,405,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,405,294"
منطقة الرياض,الافلاج,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,400,587"
منطقة الرياض,الافلاج,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,400,239"
منطقة القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/18,"39,395,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,405,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,406,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,406,448"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,407,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,407,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,409,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,409,669"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,410,422"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,413,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,414,252"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,414,963"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,415,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,415,313"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,415,636"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,415,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,415,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,416,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,416,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,416,944"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,417,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,417,835"
منطقة الرياض,الافلاج,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/19,"39,417,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,418,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,420,573"
منطقة الرياض,الافلاج,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/19,"39,418,337"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,419,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,419,636"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,419,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,419,811"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,420,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,420,792"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/19,"39,421,596"
