المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,134,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,127,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,135,052"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/17,"32,135,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,152,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,138,904"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,140,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,156,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,158,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,152,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,143,034"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,138,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,152,115"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,140,984"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,140,036"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,158,755"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,159,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"32,156,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"32,169,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"32,169,241"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,179,634"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,996"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,176,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,179,138"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,669"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,180,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,890"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,178,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,645"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,178,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,176,498"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,181,012"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,179,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"32,177,536"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,191,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,182,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,186,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,187,869"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,189,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,199,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,185,276"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,198,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,199,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,202,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,193,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,199,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,198,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,202,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,200,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,193,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,189,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,198,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,186,269"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,199,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,191,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,187,890"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,193,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,199,328"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,198,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,185,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,197,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,199,251"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"32,182,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"32,218,557"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"32,215,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"32,217,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"32,215,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"32,218,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"32,212,945"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"32,217,190"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/24,"32,258,314"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/24,"32,259,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/24,"32,257,826"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/24,"32,241,440"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/24,"32,243,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/24,"32,260,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/24,"32,241,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/24,"32,258,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/24,"32,259,781"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/24,"32,257,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/24,"32,262,954"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,269,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,282,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,766"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,285,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,282,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,271,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,282,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,282,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,269,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,760"
