المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,533,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,533,953"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,534,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,534,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,535,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,535,309"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,537,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,537,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,538,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,543,261"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,544,888"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,544,908"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,545,492"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,545,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,547,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,548,073"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,548,086"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,548,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/24,"42,548,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,548,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,549,446"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,549,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,550,033"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,550,557"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,550,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,551,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,551,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,551,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,552,926"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,553,056"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,553,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,553,451"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,553,759"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,553,800"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,553,973"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,554,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,555,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,555,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,556,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,557,240"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,557,621"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,559,101"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,559,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,559,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,559,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,561,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,562,995"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,560,509"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,561,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,561,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,562,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,562,998"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,563,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,564,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,565,060"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,565,067"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/25,"42,566,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,568,329"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,568,996"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,570,902"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,571,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,571,281"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/26,"42,571,646"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,572,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,572,914"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,574,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,574,285"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,575,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,576,070"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,576,101"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,576,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,576,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,577,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,577,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,578,164"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,578,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,578,997"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,579,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,580,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,580,859"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,581,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,581,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,581,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,581,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,582,291"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,583,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,584,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/26,"42,584,317"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/26,"42,570,012"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/26,"42,571,341"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/26,"42,571,333"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/26,"42,571,444"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"42,585,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"42,586,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"42,586,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"42,586,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"42,586,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"42,587,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"42,588,160"
