المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,790,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,792,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,792,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,792,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,792,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,792,834"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,792,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,793,237"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,793,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,793,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,793,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,793,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,793,953"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,794,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,794,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,794,953"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,795,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,795,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,795,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,795,634"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,795,742"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,795,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,796,532"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,796,810"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,797,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,797,043"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,797,073"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,797,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,797,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,797,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,797,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,798,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,798,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,798,600"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,798,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,799,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,799,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,800,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,800,346"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,800,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,801,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,801,322"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/19,"39,801,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,801,867"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,802,104"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,802,236"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,802,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,802,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,802,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,803,015"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,803,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,803,372"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,803,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,803,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,803,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,804,567"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,804,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,804,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,804,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,805,260"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,805,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,805,834"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,805,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,806,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,806,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,806,383"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,806,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,806,616"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/20,"39,807,240"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,807,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,807,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,808,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,808,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,808,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,808,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,809,292"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,809,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,809,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,810,086"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,810,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,810,312"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,810,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,810,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,812,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,812,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,812,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,814,123"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,814,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,814,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,815,013"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,815,402"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,815,958"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,816,570"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,816,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,816,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,817,167"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,818,161"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,818,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/21,"39,819,128"
