المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,722"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,019"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,042"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,977"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,585,991"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,090"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,172"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,246"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,261"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,377"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,823"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,460"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,613"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,791"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,820"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,855"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,133"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,139"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,586,959"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,004"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,044"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,055"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,084"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,241"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,257"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,634"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,770"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,590"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,648"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,791"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,853"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,587,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,588,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,588,245"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,588,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,588,484"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,3/22/2025,"38,588,485"
