المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,908,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,910,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,910,119"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,914,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,910,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,910,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,913,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,914,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,915,866"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/08/21,"40,915,872"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,916,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,916,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,916,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,916,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,917,540"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,918,409"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,918,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,919,202"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,919,846"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,920,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,920,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,920,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,920,407"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,920,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/21,"40,920,488"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,920,698"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,921,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,921,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,921,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,921,723"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,921,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,922,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,923,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,923,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,924,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,924,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,925,787"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,926,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,926,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,926,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/22,"40,926,609"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,926,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,927,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,927,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,927,811"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,928,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,928,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,928,965"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,929,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,929,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,931,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,931,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,932,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,933,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,933,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,933,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,933,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,934,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,934,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,934,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,934,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,934,375"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,934,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,934,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,936,974"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,935,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,935,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,935,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,935,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,935,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,935,997"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,936,447"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,936,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,937,541"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,937,729"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/23,"40,938,133"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,938,601"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,938,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,939,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,940,099"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"40,940,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,940,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,941,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,942,055"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,942,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,942,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,943,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,943,260"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"40,943,320"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,943,344"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/08/24,"40,944,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,945,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,945,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,945,840"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,945,992"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,946,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,946,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/24,"40,946,338"
