المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,476,860"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/05/22,"39,476,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,476,971"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,477,252"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,477,327"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,477,385"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/22,"39,483,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,477,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,477,932"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,478,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,479,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,480,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,480,620"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,480,907"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,481,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,482,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,482,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,482,944"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,482,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,483,060"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,483,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,483,172"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,483,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,483,441"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,484,285"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/05/22,"39,485,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,485,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,486,006"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,486,008"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/22,"39,486,044"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,486,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,486,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,486,282"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,486,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,486,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,487,060"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,487,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,487,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/22,"39,488,030"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/22,"39,481,386"
منطقة مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/22,"39,488,137"
منطقة مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/22,"39,488,113"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,490,402"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,490,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,490,887"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,490,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,491,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,493,040"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,494,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,492,986"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,493,507"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,493,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,493,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,493,723"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,493,770"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,493,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,494,056"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,494,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,494,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,494,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,494,291"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,494,590"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,494,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,495,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,495,902"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,496,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/23,"39,496,653"
منطقة مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/23,"39,494,097"
منطقة مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/23,"39,494,054"
منطقة مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/23,"39,492,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,496,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,496,954"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,496,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,496,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,497,025"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,497,248"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,497,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,497,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,497,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,497,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,497,896"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,498,163"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,498,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,498,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,498,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,498,751"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/24,"39,498,968"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,500,596"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,499,652"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,500,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,500,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,500,770"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,500,805"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,500,923"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,501,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/24,"39,502,753"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/24,"39,503,083"
