المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,231,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,231,850"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,231,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,231,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,231,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,231,977"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,244"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,759"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,782"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,855"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,867"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,232,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,029"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,156"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"39,233,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,315"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,810"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,820"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,233,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,234,023"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,234,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,234,247"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,234,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,234,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,234,489"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,234,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,234,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,234,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,234,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,234,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,221"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,334"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,557"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,312"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,598"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,686"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,235,973"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,236,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,236,113"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,236,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,236,991"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,236,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,236,598"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,236,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,236,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,001"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,163"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,319"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,237,872"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,181"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,224"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,431"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,561"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/08,"39,238,812"
