المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/06,"42,736,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,738,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,738,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,738,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,738,984"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,739,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,739,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,739,998"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,740,034"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,740,758"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,741,971"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,744,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,744,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,745,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,745,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,745,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,745,885"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,745,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,746,775"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,746,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,747,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,748,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,749,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,749,715"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,750,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,751,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,751,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,751,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,752,762"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,753,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,753,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,753,688"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,753,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,753,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,754,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,755,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,756,187"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,756,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,757,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,757,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,757,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,757,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,758,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,758,621"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,758,688"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/07,"42,759,267"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,760,688"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,761,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,760,186"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,760,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,760,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,760,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,762,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,762,150"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,762,156"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,762,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,763,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,763,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,763,944"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,764,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,768,027"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,765,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,766,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,766,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,767,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,767,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,768,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,768,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,768,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,768,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,768,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,769,165"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/08,"42,769,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,769,739"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,770,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,770,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,771,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,773,261"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,774,284"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,774,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,774,835"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,775,015"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,775,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,775,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,775,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,776,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,776,252"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,776,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/08,"42,776,471"
