المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,873,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,873,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,873,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,873,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,873,937"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,874,090"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,874,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,874,355"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,874,536"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,874,630"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"42,874,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,874,973"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/15,"42,875,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,875,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,876,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,876,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,876,788"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,877,971"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,878,079"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,877,014"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,877,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,877,484"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,877,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,877,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,878,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,878,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,878,318"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,878,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,878,688"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,878,811"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,878,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,879,376"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,879,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,879,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,879,766"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,880,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,880,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,880,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,880,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,880,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,880,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,880,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,881,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/15,"42,881,457"
